Date,AAPL,AFL,FL,LOW,NKE,PGR,RRC,SEE,VMC,WMT
20160823,0.0005525487854655549,0.00031812805567045695,-0.003496046936581293,-0.002032197401394325,0.015252794942874381,-0.013747235245464902,0.04131786250718265,0.01151330675280449,0.0009168719774114648,-0.010589708851815654
20160824,-0.001555936859421651,0.002761196578171031,0.005080590084246207,0.0001398387048924133,0.012687941852284139,-0.0014920850192324418,-0.02047926781399292,0.00556853591772157,0.010446856677355523,0.006537681486138272
20160825,-0.00222141066228036,0.003994250881333727,-0.01890608383409628,0.007986592475763353,-0.017183185239891968,0.005845490009021439,-0.01846971701168355,0.0033377075430960535,-0.02458446927684414,-0.011546054056610779
20160826,-0.005236729770398062,-0.0011799524213484025,-0.006016537523342075,-0.006734765802439332,-0.0024566579844280878,-0.0008308087711113702,-0.009900408521307667,-0.016291957505767108,-0.01171759393545728,-0.0007725630856359896
20160829,-0.0039869907583336825,0.006378336527640554,-0.003125548603390249,0.0009514309840113378,-0.011576172767584353,0.004283790354724474,-0.0067826724389269365,-0.0004761289950820091,0.002081953449476554,0.003046897494286808
20160830,-0.005658002347258062,0.008983870082092341,-0.012381097619742015,-0.006900216646628458,-0.010074571908903325,0.00468735719040375,-0.008195787256766522,0.0006809207853480497,-0.005820933496338329,0.0008473554067914267
20160831,0.00448302332349373,-7.82050729058396e-05,0.006110324255517474,0.0024228325306931285,-0.005135812079697939,-0.0012512889273507413,-0.028231802840019877,0.008703984472546056,-0.017460272810339735,0.0026429157814830346
20160901,0.003069074113241188,-0.002632341187203115,-0.004922917640309391,-0.002692594506686745,0.019217121303045284,-0.0009546550335589518,0.02185612695180756,0.007232192703820174,-0.012761679913554922,0.017568404627150497
20160902,0.005626548283477325,-0.004189813931769502,0.0015806790403825322,0.0031713349196787984,-0.013142480167154982,-0.0047212943782369825,0.022729915912679782,0.014944653434782225,0.01224557331466117,-0.004291672210416254
20160906,-0.005268491972394356,-0.005163979369498178,-0.004492405587916493,-0.014934743686368749,-0.012038104607395453,-0.005576952457515251,0.03527672101910681,-0.02650565687747226,-0.013935619579677042,0.003236016984984857
20160907,0.0037020979424197903,-0.0012404335531807623,0.00019305861687342243,-0.009420858442368594,0.005285139459855697,0.0009747821630639089,-0.0015588734443207006,-0.004641203782179406,-0.0032841627764937866,-0.011856880856228854
20160908,-0.02219347829000624,-0.00838642646898629,-0.004703009504347589,-0.015934668201124977,-0.02623409988982778,-0.00876248625278329,0.02113373540273266,-0.008512952953549351,-0.014738051432121492,0.0005686165861114494
20160909,0.002770598819260537,0.015421679535211334,0.003438731579056536,-0.013905746471050827,0.007283619660393495,-0.003821239218702966,-0.006785931918515613,-0.0028226705573143607,-0.012955420678308113,-0.010841624231768548
20160912,0.0078359938904163,0.0026163771781515313,0.0016263631583257818,-0.002165699356292414,-7.658488445094064e-05,-0.005266796818860943,0.015491216303972252,-0.00735348779516367,0.02867532122565223,0.01358983018030922
20160913,0.035120114300977334,-0.006444619121111533,2.970662067498797e-05,-0.0097620666488516,0.0010892388847825053,-0.001972568566812674,-0.014709313455920699,0.009648090871301307,-0.00487051590190052,-0.002102283889289071
20160914,0.031592316050168975,0.004793431938191855,3.748412507131871e-05,-0.0019950800605956147,-0.0046265077850356166,-0.007667624221733952,-0.03845712957028094,0.0020897562143968496,-0.006318750034339018,-0.003829165308217384
20160915,0.02216140461243634,-0.00026191656747229664,0.00015003299628013785,-0.007356664944851864,-0.003333755607252728,0.0021334968646718397,-0.002987198480477593,0.0058497256729313045,-0.004866244270578765,0.005255854581065077
20160916,-0.008249287842818953,-0.007502462323201653,-0.001138910968376846,-0.0044323366612439045,-0.0021283943939533184,0.005981716066042215,-0.04353579176904064,-0.006833928881886254,-0.010230383724107794,0.006560084951804114
20160919,-0.013398503099699416,0.009746394636100683,0.003084988617116179,0.004175924576697791,-0.0037331094360103802,0.0002148945738198343,-0.013154799167284258,0.003223623912653315,-0.009351332196388597,-0.00857214718064925
20160920,-0.0018563333666284556,0.007445226617820962,-0.011063631031304448,0.000571194187994443,-0.0019748967941377723,-0.0033657474239129283,-0.004944111554753175,0.005069347478842055,-0.0029925795016427035,-0.005534228398902603
20160921,-0.0065002198527457445,0.0016422488255420885,0.00035927305181620434,0.000686829399969684,-0.0023643888671063644,-0.005432233349835482,0.027713137251609878,-0.016408399557581672,0.010534737670539678,-0.0022851502874366527
20160922,-0.0008134126207211666,-0.0034159995666976427,-0.005608080965636282,-0.007301260465719267,-0.004534491565540488,-0.0010133872807661128,-0.010714186383745005,-0.011656929837216449,0.02031667290262342,-0.00027562795205249074
20160923,-0.014573699374925662,-0.0036954835775623576,0.005003205492153821,0.008123792271315206,0.001157738841868124,0.0024878604231100498,0.005263272366803497,0.012970670214098498,0.002250435428721269,0.004902929193269031
20160926,0.006409275211584449,-0.0003845669711110243,0.014647866106365861,-0.01351677559795162,-0.006694055923352191,0.010291433239852583,0.028789223461636555,0.011957812541873006,0.02533645750325078,-0.006443741851810899
20160927,-0.006331554113505555,0.0018891276309963099,0.001680220239721874,0.0025629936250421894,0.011852094335167221,0.0012138862544634824,-0.03730649313641791,-0.012089555053167809,-0.0023135479288822775,0.0003532440710991673
20160928,0.012976679275242438,-0.009412287053074895,-0.003998392634559542,0.0007471571775289976,-0.04321630031339678,-0.0016077077107508404,0.010346091357034022,-0.0014450088076762967,0.0026462917281953966,-0.004399071236877908
20160929,-0.0019188572025704807,-0.00752119998896634,-0.0016950987284312952,0.014696123462777419,-0.010800164008055318,-0.0019851490353403447,-0.025846560690595884,-0.006732218771614585,0.005015851727665286,-0.005391715335704282
20160930,0.0025481080301357137,-0.0033751739427666707,0.004479618254559529,-0.00534354417504284,0.0033553847664531747,0.0016274890867758436,0.009886561310915667,-0.007716000027283322,-0.022464422113810195,0.01683412962379771
20161003,-0.003864084775083816,-0.0015765511128241522,-0.001353442623961567,0.0019247475803627228,0.0022084266220917495,-0.009235957404899346,0.015579191877189699,-0.006536390294393134,-0.022879912587397033,-8.731886111461827e-05
20161004,0.008565205171504293,0.0026454832573954445,-0.004696048194594999,0.011203559660922445,-0.005375480522113689,-0.004232751955517359,8.170850737933538e-05,-0.00917926389448211,0.007121044477952315,0.00205819365213963
20161005,0.0010648630767007027,-0.0009260865658881779,0.011420383493048861,-0.01017725595571052,-0.0019493764301415856,0.007354741592784615,-0.031338952627976,0.001180967017951006,-0.023467772680875992,0.001142388333044803
20161006,0.012047859487060615,0.0010213758597782442,0.0032485612979232825,-0.0010663949125357744,-0.0003306827909193668,-0.006921232064759899,-0.017223225568728334,0.0019315326242833777,0.016818257717144926,-0.03142827825942331
20161007,0.009423532140732884,-0.00908574957288489,0.024893615199081696,-0.007755598575214078,-0.001672759833082565,0.015069013399281005,0.026077186707271535,-0.011102892872820918,-0.04124787957604712,-0.006943161251402436
20161010,0.010321461575737167,0.0013516923353154827,-0.010399293344109873,-0.009100690994294685,-0.0029699481494688327,-0.003824056279450248,-0.01099621357846899,0.0007156684169609042,0.001597897230497889,-0.012705033787459118
20161011,0.018872253741680046,-0.0018153505132263784,0.009294529635543,-0.0011472252914006883,0.012887419387156986,-0.00041367629488215686,-0.002982233111820389,0.010156397849076685,0.010292523888156036,0.0036515636578337268
20161012,0.013792008530855188,0.006617361600198119,0.016626975411958234,0.017558124767953587,0.012846092820008563,0.0157550517404232,-0.02791246347834601,0.0007753960370862323,0.003718076038663583,0.0016685858703690245
20161013,-0.0003369229217151967,-0.01049252754352938,-0.004858564841381075,-0.0008049309553020399,-0.009587303284083276,0.028050928601178263,0.060124435010515356,0.004816753681254419,0.017626322752612007,0.007044097844041642
20161014,0.014890414011329251,0.0012944754985173175,0.00602761007800235,0.003966318472956249,-0.005433303910060285,0.004729438830283891,-0.04817262353337506,0.011460543835150175,0.004881842671605841,0.005445186255128454
20161017,0.0022043248803145206,-0.002957653094083358,-0.007880357580920172,-0.011754689236971738,-0.008423559485609512,-0.00567370353175763,-0.004956990111901139,0.004120714672635101,0.02923063205570341,0.00043341284500573616
20161018,-0.0017826981382091762,-0.0105438602941141,-0.002606264354789632,-0.0015764347331436658,-0.0007845753726445199,-0.018763596654021882,0.0006103019809925551,-0.013273382957354828,-0.01813854913645685,0.003146565183260109
20161019,0.003853880378435959,-0.0025726451442135132,0.0035734045200221166,-0.010236620220055448,0.014789589991259879,0.002384252628412659,-0.01620770896052824,-0.0013050642915770738,-0.016795541463169677,0.005396618216019973
20161020,-0.0004159497830180086,-0.00935960636298602,-0.00046771723235937207,0.005423424387117395,0.0025063209762458353,-0.005771102212199512,0.013613535188787407,-0.013377352343703451,-0.0004946025254515796,-0.001771254178696462
20161021,-0.005577514646264419,-0.0047021182641173494,-0.0010649337785214382,0.009882456034025449,-0.0037957943201626784,-0.00463971775008251,-0.030309907842262895,-0.004479347323856665,0.012399086389836889,-0.009401334335615057
20161024,0.004077106100242462,0.005570225450784467,0.009193447919349968,-2.292981577271206e-05,-0.0031144963733276336,-0.001617069604917571,-0.0316463496905293,-0.009312272839549635,0.0023570074594403316,0.006096041832833389
20161025,0.012531764805719957,-0.00415994751357476,-0.004642081356397513,-0.030744115032368246,-0.010883948326653146,-0.002708959417178624,-0.001094912289859161,-0.007859728753145329,-0.013073112448556095,0.004477175798679551
20161026,-0.015272861586205234,-6.270590895350115e-05,0.021238226707210206,-0.0094667432921271,0.024819769127873342,-0.00017790908758739824,-0.027420548438088985,0.03406452897626626,0.014382747193445813,0.004377327133796582
20161027,-1.0884662457161243e-05,0.004770196736511223,-0.024359881974995744,0.006247506825740578,0.0018084421359610549,-0.013611140817703666,0.028275365087325286,0.027015790893520773,-0.00217800076459654,0.0019342721776415975
20161028,-0.0037881800539235682,-0.022275684436094397,0.008714579081091259,0.0010421918559571355,0.0049186298663262615,-0.004098473796150908,-0.029100528515829525,0.023700217337279533,0.009824255752828807,0.004676544176790215
20161031,-0.0015068600863045243,0.004972234609606198,-0.006247775844157272,-0.0059366513937190585,-0.035031558388244746,0.0018070640461477832,-0.023209585504373426,0.004114089913920705,0.005948107088975028,0.0018409663720043111
20161101,-0.011186918705202886,-0.002509547161086219,-0.007327393287853078,-0.00786308703771605,-0.005891064973824423,-0.003761992561713362,-0.02781038342199233,0.00356283979517052,0.02851534462497698,-0.005491353009977194
20161102,0.009470524733673234,0.004333367563393484,0.03000706227017965,0.0232309628083156,0.007668085269279609,-0.0012898155467791733,-0.009891768630985297,-0.0021601645324582953,-0.019860448962488023,0.006239939013611253
20161103,0.0014337364027762426,0.00550692304093524,-0.016154003136062627,0.008979446057539385,0.008143284405413821,0.009296719284651487,-0.0037017358972118723,0.0033167276086740133,0.019804146752759103,0.010102105651744731
20161104,-0.013962380660213599,0.0011801130675076913,0.002622691467661767,-0.008303381331541643,0.00678257946303398,-0.001849929449318638,0.001112217144996808,-0.008419743924787108,0.027646345968030818,0.00019819729183740125
20161107,-0.0025013310458245203,-0.004360782119458957,0.002914065073209583,-0.0026467423536095692,0.0033191816614062918,-0.007539340937396544,0.022897653419063236,0.005181998817057311,-0.010797618815477045,-0.01376894971028093
20161108,0.0015282749735806046,0.004327086016716904,0.0005418630783043895,-0.009621015954794438,-0.001157112797998319,0.013219954024707211,-0.055289189841127157,0.002090119845992824,0.007043620128066887,-0.005711747476138457
20161109,-0.0019294355593423664,0.009036640624144752,0.009854468754056253,0.0016487685088776623,0.005143257484490883,0.0018234854737347638,-0.007090366692222745,-0.001884300263161224,0.08551523737078844,0.028450846125471285
20161110,-0.012693955593078569,0.012173201042389592,0.027070309731278885,0.022001249753424754,-0.0009289135635355602,0.03191902536093158,-0.06802038432423052,-0.00390849152348308,0.0009670173487095965,0.011996289386665209
20161111,0.009431487749417633,-0.011718007992765359,-0.027403933717265846,-0.002911663021069505,0.014640806475994982,0.012687301481776433,-0.021991612932775347,0.0015413374940847781,-0.05041010123495228,0.0027826191653980343
20161114,-0.01134487202703249,-0.008957560390630101,-0.007734684838744258,-0.0010514578787339827,-0.0018552520499091237,-0.00041071029344675204,0.040148579723650324,-0.008448625818877892,-0.014124618452770913,-0.006797046104865289
20161115,0.008681574385004696,-0.005695209466698005,-0.023002273196337304,-0.019556940502717737,-0.007012793153871448,-0.008537395116321476,0.017467397123977817,0.0006754786607749332,-0.008009913195049692,0.005688450352616532
20161116,0.02164449922340599,-0.004542093539731986,-0.005276699170361977,-0.02875635123493892,0.008184935124218057,-0.020456962876631835,-0.0013195967320476353,0.00576440200694377,-0.028687456020537003,-0.00036474094944523435
20161117,-0.006131014435517425,0.004031569149044137,0.019076386388873476,0.009526875406492212,0.013503478465383415,0.008279849632933378,-0.018047583036265285,0.007990830090351692,-0.009476163838593912,-0.035569105835229015
20161118,0.007126627861638066,0.0012414434967316828,0.003907245426800212,0.019355191298021403,-0.0049485466454357654,0.00016079602180216115,8.46311341898406e-05,-0.009835753059461744,-0.017169270980229873,-0.005779227420117728
