Date,AAPL,AFL,FL,LOW,NKE,PGR,RRC,SEE,VMC,WMT
20180802,0.029160654389020393,-0.00798790738500009,-0.004040785162249912,-0.005378392403377326,0.014245236739146808,0.019097283659060396,-0.00787229260407972,-0.015888506415438472,0.010951198194354653,0.005822952267986029
20180803,0.0028231812650356823,0.004891263689296836,-0.010560746397293527,0.0018799863037717447,0.0010740217902185524,-0.0021777566673106675,0.020244345853176707,0.010645332705218294,-0.0015525024144898835,0.009393692835340875
20180806,0.005122594678685714,0.0010031821610232562,-0.0036746186265212834,0.0011593019811895345,0.00970926644452176,-0.0020195863515928138,0.016628785346141997,-0.004679482352584293,0.0024627004392037276,0.000711430650917514
20180807,-0.00944505140252215,0.0012164190133548004,0.012060270639768125,0.010466956280056575,0.012758595529919217,0.006278786455922184,0.013827725074391908,-0.05077603375231486,0.008902963396306932,0.0010450431048034815
20180808,0.000605972828251048,0.003570186896826103,-0.011844785851533576,0.0008412427647635091,-0.000442708600408167,0.0013857673838930807,-0.008169628918290858,0.007003290851192571,-0.016129552576042414,0.0030492374122326337
20180809,0.007794971817824085,-0.002416972079917298,0.012908712992510965,0.010752279065019646,0.009370938723406011,0.010105918202385503,0.011864589685876906,0.00404721862641401,-0.0092837278258152,-0.005878067044178244
20180810,-0.00304878858494427,-0.006057915024871726,0.007491543365340429,-0.016379986551794387,-0.006592016909148664,-0.0016689135820970723,-0.025519887074150413,-0.04107336644008684,-0.021325743326181965,0.013074441765131409
20180813,0.006386798779090445,-0.003942542095273212,0.002431630537341315,-0.012479753605979069,-0.007254542396015292,-0.007757547018513485,-0.028732589652852067,-0.003339610607235185,-0.001608236096986223,-0.006057973231472709
20180814,0.004143308165675667,0.004465386280013931,0.01656521713594318,0.01342279518175872,-0.00019475727625915758,0.00525628175854355,0.009110380796299791,0.005986160570707903,0.009173855070757866,0.01342820188533557
20180815,0.002266207785068822,-0.004799800783515259,-0.011115218848229177,-0.01602523146094957,-0.007182459781400848,0.028345451935804192,-0.046203840724055686,-0.0038324871271639828,-0.013898899229920256,-0.007004276238695913
20180816,0.014579985718366176,0.004466174115124414,0.028885710909046805,0.00870805888112415,0.005962101461439288,0.015384192331169291,-0.003476052541594207,-0.016938098998829018,2.112221754548066e-05,0.09325720193743538
20180817,0.019899918368517358,0.005521521398008892,0.01902540308410329,0.003001507677112617,-0.003817394581055219,0.018838579133837033,0.015651105056000883,-0.002630781004713797,0.004573647521664685,-0.00807895780638189
20180820,-0.00981350168877014,0.0003577691229142011,0.020837345275608557,0.010034207791828523,0.0304000182993638,0.009284381975335446,0.0066594567895404,-0.0031509998366563287,-0.0027889531346026865,-0.018976250483867516
20180821,-0.0020192786212363946,0.008528413110598279,0.010942482487589236,0.007709785105240134,0.009299713661828926,0.004713095405953786,0.05340599003112302,0.01409431179717903,0.01824248917839323,0.0007632970015314523
20180822,-2.3606115473458978e-05,-0.006890144887351387,-0.00389232465899246,0.05788068210549514,-0.0038069282851316134,-0.007508233516954273,0.040539289319043284,-0.0015935718669845965,0.0059245830500367505,-0.004337288490896859
20180823,0.001976076447170808,-0.004576197723606275,0.02045604891263754,0.015377340501306028,0.003197446630782489,0.0012789209233499278,0.00785689087777254,-0.010497300427929165,-0.01198750936642888,-0.005191747661531173
20180824,0.0030391076984264275,0.005965650548046334,-0.09179949489002125,-0.003336216127602806,-0.005618678512347638,0.0015766083508432927,0.007794189721898285,0.001214997505038188,0.004520414376535401,-0.0024865677256784425
20180827,0.008164586061551363,0.006358011911655318,0.012760962650332011,0.001521610040468483,0.0023557400726672705,0.005010544915800678,-0.01087425724248646,0.022774056437874904,0.0175810045944136,-0.004388140324800601
20180828,0.008005778352111484,-0.004115053677672827,-0.014577451030842611,0.012083096661481121,-0.0009168853439018708,-0.0017051944172647847,-0.02070114393522758,0.00570181098629187,-0.012308362905198086,0.01611372484756403
20180829,0.014859413577497774,0.0033501363873089805,0.03268978065791163,0.003716753991174896,0.002473007353016824,0.007673774359126876,0.026571776005417394,0.016397110306144005,0.01053707125157978,-0.0045459711265823785
20180830,0.009123556194278196,-0.009230639070088573,-0.020547718744063345,-0.007431407426998534,-0.016859369867014848,-0.007458900061318537,-0.0061049278303949425,-0.011361335787402713,-0.010918527683573362,0.0047398241891734175
20180831,0.011484309989260102,-0.005874961881700654,0.010382863912212117,0.007994775249138733,0.012245156979637808,0.0052892037996887945,-0.003105574049154444,-0.004290456256312621,-0.012107329427108446,-0.0025674211554786853
20180904,0.0031267514348002033,0.007056718586242763,-0.01955248589658601,0.01077065321397538,-0.03171013895823163,0.012655451093126348,-0.03418482132109327,-0.014789664389926824,-0.0011632186470076666,-0.005295844571756723
20180905,-0.0066049069443237275,0.010871102702063453,0.016882995790954283,-0.01390692088084847,0.003940075911220333,0.005768576376576542,-0.01458181346091528,0.023705412242971926,-0.006223657871517494,0.013133040416643284
20180906,-0.016697359226039463,-0.004115415156762534,-0.021235574540442035,0.008867478363284133,0.005926020397893552,0.0003563258282873428,-0.04358623180682955,0.004882788212520275,0.0019200508270268114,-0.0018393934117485777
20180907,-0.008147867127970696,-0.0015730574379412587,-0.02875802799441732,0.0018397127913448409,-0.0013236784745507579,0.0006465689131032982,-0.02014676879977254,-0.006252513492775367,0.005363424101897909,-0.006508182315796338
20180910,-0.013501049565715881,-0.0011478088746322034,0.050197938022335714,0.025469899197387038,0.022335915200336478,-0.015761782622107066,-0.006223340784870444,0.008118722979571027,-0.03274531626782798,0.011085513350177791
20180911,0.02520300696643826,-0.0030733999759985677,-0.00802443057981864,0.015846733856750363,0.0063756044556842716,0.0028700393675900847,0.028765976478849122,-0.0005731339741037766,0.01755028164833158,-0.002763191886917902
20180912,-0.012498941547061024,-0.006942464621941844,-0.007267019715042431,0.0013210938437500897,0.004397816989510108,0.005362181862591155,0.030627845633126007,0.006330485541465949,-0.0020966613089408483,-0.007013167533758944
20180913,0.024075296247814206,0.008341355054078372,-0.027174233538337065,-0.013985751553094814,0.005582084280892321,0.0054787557979051014,0.012241530973700145,0.009963839041619096,0.007452178940401035,-0.008936945199172684
20180914,-0.011431335982174082,0.010840901739714272,-0.009645900291352958,0.010030764897107716,0.00015978263352808505,-0.007353497840275312,0.006966925502218526,0.008894059345371765,0.013685826061934216,-0.005651667692815807
20180917,-0.026705872145992657,-0.0034690776272070824,0.0031394631550381823,-0.001396945115072854,-0.002834496652339733,0.004169328861798629,0.020912211889200307,0.009295082707651083,-0.0022381376074440996,0.002351507445853409
20180918,0.0015720842073450837,0.004383097699178853,0.002915241969282247,0.0158334358926436,0.023941209676645894,0.01670089517824799,0.019234779066690546,0.0037303976398231596,0.01713357442172966,0.006353228127936452
20180919,0.0005156712792667407,0.008806906811648387,-0.00029305413246364146,0.006064597600977963,-0.00981517498645371,0.0027904068216720555,0.050653539895212235,-0.00838351756449299,0.013652437694159216,-0.002070769192095954
20180920,0.007521910762633057,0.004324405088844765,0.00888080099463492,0.0037046602731907984,0.011053627369174004,0.012799159053811762,0.036569043431557174,0.007336264791888949,0.005338579053526162,0.005274592356858534
20180921,-0.010851316634234807,0.0030523132578200406,0.02106593854491753,0.0011196299377363684,0.0020285812929730883,-0.0009275503767593206,-0.018598551432817443,-0.008866321101640682,0.004353407844389503,0.0014865774998963045
20180924,0.014300260774932374,-0.007157306271201511,-0.016853443028458957,-0.015742369486632244,-0.015042202271264436,-0.005029025104413307,-0.0035101983996331,-0.0039132186441778495,-0.008821086635021156,-0.010298929091936002
20180925,0.006260787443059215,-8e-05,0.010029304629647875,0.001572013736543445,0.0060907132013806285,0.011714622417372613,-0.004096562328720275,-0.03831965687850439,-0.014747216779317372,0.001816384286706354
20180926,-0.00804613416402725,-0.013916647373442035,0.0449575913908887,-0.003639179011999758,-0.012935477658326287,-0.004574229619134149,-0.04789077430910785,0.00342055473788613,9.716979462001347e-05,-0.00544274164100814
20180927,0.020471556850485042,0.00013278775751110147,0.010095852166579346,-0.0026065072552596026,0.009956086643774755,-0.007980879430595143,0.028958280961933393,-0.005561847356065495,0.001248894928945612,-0.004943215109156216
20180928,0.0034319111899999387,0.0003451104303933939,0.006832686975464988,0.0027148032458218195,0.0020488973352875382,0.010158782885351405,-0.0012562074426338032,0.005933160342834833,-0.016270503071147222,-0.0024170916729037463
20181001,0.006653576085699688,0.0018321840473870222,-0.015380256838106652,-0.006611911289075931,-0.0031490650250095877,-0.004865960797071165,0.002863107495078756,-0.002570716984655195,0.009632524826841484,0.005137736067618217
20181002,0.008808291665113623,-0.0015646026193726658,-0.055657535114066264,-0.013054409706019596,-0.0200894673012422,0.003597756431852419,0.014591309620964079,-0.0038251419026114376,0.0006324833395133479,0.007864836869168359
20181003,0.012088479221217332,-0.0047519624993076805,0.019536154361112414,-0.007540529044913456,-0.0033417832893591105,0.001329188804934125,0.011487362573096762,-0.036671552817351266,0.004280835494236825,-0.011430603071903165
20181004,-0.017660650781761298,-0.005840749954952238,-0.020766910462812014,-0.008760283257525567,-0.02820126336668286,0.0006236655805037206,-0.005225806917191354,0.005383326131982526,-0.012042661977128808,0.00140852445022718
20181005,-0.016308989777959502,-0.002225984015780034,0.005412104606731551,-0.009468005288354373,-0.0008283562435911528,-0.006267777607596923,0.0010693894572442986,-0.0008563120026207382,-0.007793318170418759,-0.009633111314593133
20181008,-0.0023984861591238894,0.013468803176735902,0.02891160335168749,0.001378169306424617,0.0012931326159274193,0.005014163260188855,0.028048564280833545,0.007170228586059171,0.00019123275542195736,0.014709307506574811
20181009,0.013773503834252656,0.005860882637140987,0.001961830133998834,-0.006722450119047183,0.002288097459084506,0.011182966399681273,0.03174585544455408,-0.03606966556996219,-0.013814414078091062,0.025160425562128576
20181010,-0.04640598334480697,-0.02286007350605049,-0.022696178765732742,-0.02646096506360499,-0.06822230710145208,-0.04616119658888221,-0.06339169648468426,-0.03661315887604136,-0.035810515594808995,-0.01367734958913117
20181011,-0.008907672900487471,-0.03979511241568681,0.0036722536389711367,-0.019460866420352083,-0.005817885682917665,-0.022700955851185842,-0.041096675893504214,-0.03301691170066659,-0.04644595401767973,-0.019294463246920888
20181012,0.03563919282251357,-0.009969985619643604,0.032111233488508834,0.010761477324306847,0.01870951532029882,-0.0017223417261423046,0.009558491574756713,-0.004659117873046435,0.006097083125147087,0.009395870970118372
20181015,-0.02146595475656757,-0.005301318453419222,0.012796989656360527,-0.006628998949240437,-0.012199580982178469,-0.009353298674890907,0.05302256398748115,0.003944933272703146,-0.016913294085588202,-0.01052175022164251
20181016,0.021957050789457613,0.008135620940121404,0.008064714514731754,0.012435588851551573,0.0331241843362223,0.06075949153417745,-0.006312381037832968,0.013665765878463434,0.01613511669136222,0.02113098243240116
20181017,-0.00440128778657892,0.012142812339763411,-0.028060261493255387,-0.03348244377744827,-0.012986545399201996,0.005042715697329694,-0.016613406405837226,-0.0034697415771658725,-0.04636330480676357,0.007747716829060804
20181018,-0.023453474158043917,-0.01170805818629753,-0.003856624878371604,-0.02673005015299471,-0.011586180853456782,0.01648545561120626,-0.005297515041696763,-0.08312991393491978,-0.021902950075270575,-0.004118764186276911
20181019,0.015149926319290765,0.006028641236488132,-0.028973504546597893,-0.0012835727430362852,-0.018466128533446344,-0.0174895261399122,0.013323365047635951,-0.007808021047122447,-0.013784199053270916,0.010110106440911783
20181022,0.006029978592402587,-0.004352753634129045,-0.0005022446028602222,-0.012129290070288321,0.009217719528604364,-0.004190384784649757,-0.03975793127086194,-0.029051693082938677,-0.02119174610854849,-0.00018273419823270124
20181023,0.009346862905119293,-0.0005315050000846177,-0.007468440528797835,0.002064875294012527,-0.0207740777959973,-0.011751069135058443,-0.013852438977467383,-0.0004010037859842085,0.015984978301207455,0.006714151178539431
20181024,-0.034381753160933864,-0.0353263376537333,-0.011564475312670717,-0.01628462983501003,-0.016848865126031152,-0.024561560390513302,-0.045617297052757105,-0.01355873364947727,-0.007010704644322439,-0.0025340102230846685
20181025,0.021818040093918824,-0.012024041170438458,-0.0151400229652057,0.014630499477428307,0.0135084712235399,0.017929878030840864,0.015823187009229214,0.009028640323880923,-0.00869508066963268,0.016525286273774
20181026,-0.01600358706514818,-0.011693927649261502,-0.0037937001704486974,-0.04265281974261628,-0.014170461087939765,-0.012405823211031595,-0.00822025662852702,0.01023596879429264,-0.02801956260142194,-0.0024998010081729617
20181029,-0.01885017075960219,0.013829037229273169,0.01767936584602711,-0.00989017851772159,0.0015853629163660977,0.01107851483505037,-0.03543349306520785,-0.0010375195082364152,-0.047268272016020046,0.008612268295239724
20181030,0.004914249128768002,0.020260496610090852,0.04795961722906958,0.020165526267681946,0.03205712653438306,0.013278579522812608,0.018244487443764026,0.029942532871370355,0.17486092548808893,0.02617243286882406
